2.384801639,1990,PRY
2.429588536,1990,PSE
2.478180504,1990,PSS
2.531070635,1990,PST
2.570631601,1990,PYF
2.577140249,1990,QAT
2.543270071,1990,ROU
2.485577544,1990,RUS
2.420112121,1990,RWA
2.37094937,1990,SAS
2.349232078,1990,SAU
2.36379359,1990,SDN
2.40255223,1990,SEN
2.447156089,1990,SGP
2.483457483,1990,SLB
2.51110868,1990,SLE
2.526001753,1990,SLV
2.532857863,1990,SMR
2.538669244,1990,SOM
2.549550454,1990,SRB
2.565730224,1990,SSA
2.588834295,1990,SSD
2.615998819,1990,SSF
2.638691744,1990,SST
2.657519023,1990,STP
2.680025942,1990,SUR
2.707092005,1990,SVK
2.733867942,1990,SVN
2.762687095,1990,SWE
2.781016341,1990,SWZ
2.773031269,1990,SXM
2.73343022,1990,SYC
2.674653731,1990,SYR
2.608256864,1990,TCA
2.552456265,1990,TCD
2.517904502,1990,TEA
2.51137802,1990,TEC
2.522290408,1990,TGO
2.539081741,1990,THA
2.546105619,1990,TJK
2.536178562,1990,TKM
2.50402636,1990,TLA
2.458841582,1990,TLS
2.41094058,1990,TMN
2.373214759,1990,TON
2.351113887,1990,TSA
2.349123086,1990,TSS
2.360418067,1990,TTO
2.373538285,1990,TUN
2.381586722,1990,TUR
2.386627239,1990,TUV
2.386832613,1990,TZA
2.382972897,1990,UGA
2.377984729,1990,UKR
2.371929065,1990,UMC
2.361954866,1990,URY
2.349923481,1990,USA
2.236009375,1990,UZB
2.243810679,1990,VCT
2.273537455,1990,VEN
2.333490745,1990,VGB
2.410690194,1990,VIR
2.489070641,1990,VNM
2.550498156,1990,VUT
2.58883917,1990,WLD
2.59823649,1990,WSM
2.587806702,1990,XKX
2.571085497,1990,YEM
2.558370456,1990,ZAF
2.549512375,1990,ZMB
2.547625904,1990,ZWE
2.549642046,1991,ABW
2.556289483,1991,AFG
2.559286977,1991,AGO
2.549556579,1991,ALB
2.524028979,1991,AND
2.491425918,1991,ARB
2.45841244,1991,ARE
2.439180738,1991,ARG
2.444106827,1991,ARM
2.478889664,1991,ASM
2.534263998,1991,ATG
2.587614358,1991,AUS
2.636074807,1991,AUT
2.695095841,1991,AZE
2.765196012,1991,BDI
2.837295455,1991,BEL
2.915449146,1991,BEN
2.977061562,1991,BFA
2.993388399,1991,BGD
2.955060858,1991,BGR
2.883986828,1991,BHR
2.801697996,1991,BHS
2.738774403,1991,BIH
2.711253373,1991,BLR
2.729949379,1991,BLZ
2.777500612,1991,BMU
2.826319704,1991,BOL
2.858775914,1991,BRA
2.878789325,1991,BRB
2.881821859,1991,BRN
2.871409881,1991,BTN
2.863182365,1991,BWA
2.853045068,1991,CAF
2.82310603,1991,CAN
2.770194998,1991,CEB
2.705035636,1991,CHE
2.636417058,1991,CHI
2.580256121,1991,CHL
2.547321489,1991,CHN
2.543850809,1991,CIV
2.560435151,1991,CMR
2.577156801,1991,COD
2.588291353,1991,COG
2.604124314,1991,COL
2.629610405,1991,COM
2.396328647,1991,CPV
2.317112618,1991,CRI
2.456704905,1991,CSS
2.502429463,1991,CUB
2.613072055,1991,CUW
2.661462347,1991,CYM
2.775452975,1991,CYP
2.725209976,1991,CZE
2.590325555,1991,DEU
2.379251935,1991,DJI
2.149219815,1991,DMA
1.928089082,1991,DNK
1.842875431,1991,DOM
1.844341569,1991,DZA
1.960382463,1991,EAP
2.081605276,1991,EAR
2.137372339,1991,EAS
2.132691155,1991,ECA
1.919399053,1991,ECS
1.636251395,1991,ECU
1.377691265,1991,EGY
1.129355999,1991,EMU
0.948905385,1991,ERI
0.917795574,1991,ESP
0.927773388,1991,EST
0.98821159,1991,ETH
1.003691002,1991,EUU
1.04350016,1991,FCS
1.131193794,1991,FIN
1.188035917,1991,FJI
1.277024326,1991,FRA
1.342164854,1991,FRO
1.417843937,1991,FSM
1.493380513,1991,GAB
1.481121912,1991,GBR
1.504174403,1991,GEO
1.52587721,1991,GHA
1.499848823,1991,GIB
1.4075217,1991,GIN
1.258488552,1991,GMB
1.102864211,1991,GNB
0.969887925,1991,GNQ
0.86990292,1991,GRC
0.807266832,1991,GRD
0.754720564,1991,GRL
0.737629451,1991,GTM
0.703836949,1991,GUM
0.718654066,1991,GUY
0.719124423,1991,HIC
0.744555245,1991,HKG
0.827262731,1991,HND
0.88331073,1991,HPC
0.867454351,1991,HRV
0.779431377,1991,HTI
0.661376301,1991,HUN
0.500480227,1991,IBD
0.376368755,1991,IBT
0.29058269,1991,IDA
0.287110524,1991,IDB
2.373369273,1991,IDN
2.351009014,1991,IDX
2.342213327,1991,IMN
2.354361361,1991,IND
2.375663247,1991,INX
2.399689388,1991,IRL
2.404631469,1991,IRN
2.373046586,1991,IRQ
2.296801984,1991,ISL
2.192609053,1991,ISR
2.077316194,1991,ITA
1.976060308,1991,JAM
1.903024288,1991,JOR
1.86818075,1991,JPN
1.858000014,1991,KAZ
1.856525393,1991,KEN
1.842605834,1991,KGZ
1.806508176,1991,KHM
1.740492721,1991,KIR
1.656195559,1991,KNA
1.563921278,1991,KOR
1.484239361,1991,KWT
1.431171652,1991,LAC
1.413435742,1991,LAO
1.418200593,1991,LBN
1.427540019,1991,LBR
1.422553528,1991,LBY
1.397528949,1991,LCA
1.345110115,1991,LCN
1.272186385,1991,LDC
1.204529504,1991,LIC
1.140230455,1991,LIE
1.054375069,1991,LKA
0.942024163,1991,LMC
0.816986744,1991,LMY
0.679463529,1991,LSO
0.562526437,1991,LTE
0.505996692,1991,LTU
0.530168375,1991,LUX
0.610655198,1991,LVA
0.711764113,1991,MAC
0.793974563,1991,MAF
0.8439313,1991,MAR
0.84492071,1991,MCO
0.810825506,1991,MDA
0.769526256,1991,MDG
0.738897291,1991,MDV
0.7128032,1991,MEA
0.695753117,1991,MEX
0.684554667,1991,MHL
0.673547206,1991,MIC
0.12899381,1991,MKD
0.780301448,1991,MLI
0.933207943,1991,MLT
0.919811027,1991,MMR
1.104983619,1991,MNA
1.130220486,1991,MNE
1.048392958,1991,MNG
0.611875946,1991,MNP
2.246652907,1991,MOZ
2.272026967,1991,MRT
2.290926503,1991,MUS
2.301358873,1991,MWI
2.30531909,1991,MYS
2.307968672,1991,NAC
2.310668785,1991,NAM
2.314120591,1991,NCL
2.318765604,1991,NER
2.324209125,1991,NGA
2.330226497,1991,NIC
2.336953892,1991,NLD
2.344909851,1991,NOR
2.35535545,1991,NPL
2.366630481,1991,NRU
2.374974571,1991,NZL
2.382695655,1991,OED
2.396237545,1991,OMN
2.417139097,1991,OSS
2.440568903,1991,PAK
2.465783158,1991,PAN
2.47361387,1991,PER
2.476602461,1991,PHL
2.463176072,1991,PLW
2.435459052,1991,PNG
2.40755181,1991,POL
2.378505138,1991,PRE
2.344902057,1991,PRI
2.307206128,1991,PRK
2.377245775,1991,PRT
2.209729292,1991,PRY
2.169142783,1991,PSE
2.118097327,1991,PSS
2.063445336,1991,PST
2.024512275,1991,PYF
1.99494903,1991,QAT
1.962751961,1991,ROU
1.924376553,1991,RUS
1.879426789,1991,RWA
1.841788162,1991,SAS
1.799925866,1991,SAU
1.765430869,1991,SDN
1.735810671,1991,SEN
1.71019341,1991,SGP
1.687453972,1991,SLB
1.667362223,1991,SLE
1.649146002,1991,SLV
1.630911126,1991,SMR
1.612257517,1991,SOM
1.603926654,1991,SRB
1.581556502,1991,SSA
1.545707582,1991,SSD
1.533469686,1991,SSF
1.513850688,1991,SST
1.50049118,1991,STP
1.483494011,1991,SUR
1.463794545,1991,SVK
1.44557808,1991,SVN
1.426182213,1991,SWE
1.310749753,1991,SWZ
1.876799511,1991,SXM
2.367154351,1991,SYC
2.332924178,1991,SYR
2.352997377,1991,TCA
2.446760004,1991,TCD
2.384169439,1991,TEA
2.396355508,1991,TEC
2.433456465,1991,TGO
2.436999011,1991,THA
2.430762127,1991,TJK
2.341826967,1991,TKM
2.287551963,1991,TLA
2.221724458,1991,TLS
2.131035729,1991,TMN
2.070439296,1991,TON
2.015322949,1991,TSA
2.010510104,1991,TSS
2.017945639,1991,TTO
2.0068326,1991,TUN
2.025094427,1991,TUR
2.081622742,1991,TUV
2.0723384,1991,TZA
2.032620418,1991,UGA
2.031213472,1991,UKR
2.048165202,1991,UMC
2.062242065,1991,URY
2.040192953,1991,USA
1.987789136,1991,UZB
1.972917079,1991,VCT
1.875528362,1991,VEN
1.806134328,1991,VGB
1.750398313,1991,VIR
1.708981894,1991,VNM
1.66572596,1991,VUT
1.633797784,1991,WLD
1.605314066,1991,WSM
1.564216499,1991,XKX
1.515686046,1991,YEM
1.481414006,1991,ZAF
1.448108977,1991,ZMB
1.419500365,1991,ZWE
1.397681079,1992,ABW
1.380503679,1992,AFG
1.368013158,1992,AGO
1.351349613,1992,ALB
1.337268213,1992,AND
1.332185313,1992,ARB
1.32863882,1992,ARE
1.319281461,1992,ARG
1.316410935,1992,ARM
1.308323264,1992,ASM
1.306625419,1992,ATG
1.298686694,1992,AUS
1.287697226,1992,AUT
1.281622321,1992,AZE
1.270049482,1992,BDI
1.231470155,1992,BEL
1.198654717,1992,BEN
1.848398344,1992,BFA
1.886903219,1992,BGD
1.928166788,1992,BGR
1.978587526,1992,BHR
2.030989782,1992,BHS
2.090951131,1992,BIH
2.151162718,1992,BLR
2.200752966,1992,BLZ
2.234116546,1992,BMU
2.262392946,1992,BOL
2.276105446,1992,BRA
2.299100802,1992,BRB
2.365552445,1992,BRN
2.485629507,1992,BTN
2.632310897,1992,BWA
2.780523118,1992,CAF
2.891545463,1992,CAN
2.940857665,1992,CEB
2.918190817,1992,CHE
2.844619297,1992,CHI
2.762740402,1992,CHL
2.690156304,1992,CHN
2.605430674,1992,CIV
2.512554773,1992,CMR
2.416705862,1992,COD
2.303407435,1992,COG
2.197748685,1992,COL
2.144353542,1992,COM
2.157255068,1992,CPV
2.206652137,1992,CRI
2.251330183,1992,CSS
2.255300388,1992,CUB
2.216806952,1992,CUW
2.122374401,1992,CYM
1.98276566,1992,CYP
1.862513201,1992,CZE
1.729930503,1992,DEU
1.486425254,1992,DJI
1.105992559,1992,DMA
0.645178652,1992,DNK
0.144326841,1992,DOM
-0.290783611,1992,DZA
-0.567219802,1992,EAP
-0.616657621,1992,EAR
-0.491048834,1992,EAS
-0.309830549,1992,ECA
-0.151727736,1992,ECS
0.010417581,1992,ECU
0.150958226,1992,EGY
0.27347703,1992,EMU
0.410365414,1992,ERI
0.557534246,1992,ESP
0.669173754,1992,EST
0.732722394,1992,ETH
0.759743303,1992,EUU
0.773100849,1992,FCS
0.787780034,1992,FIN
0.796281137,1992,FJI
0.809566476,1992,FRA
0.217112366,1992,FRO
1.332040253,1992,FSM
2.33067641,1992,GAB
2.239827772,1992,GBR
2.253088535,1992,GEO
2.434213709,1992,GHA
2.30714578,1992,GIB
2.318351813,1992,GIN
2.380853407,1992,GMB
2.376838882,1992,GNB
2.361650334,1992,GNQ
2.185423936,1992,GRC
2.069400218,1992,GRD
1.92837532,1992,GRL
1.738215264,1992,GTM
1.605201609,1992,GUM
1.477154736,1992,GUY
1.452483221,1992,HIC
1.445123724,1992,HKG
1.397695636,1992,HND
1.413871114,1992,HPC
1.528123135,1992,HRV
1.503111515,1992,HTI
1.427226327,1992,HUN
1.449047991,1992,IBD
1.513223313,1992,IBT
1.573007051,1992,IDA
1.555944297,1992,IDB
1.480663908,1992,IDN
1.383495994,1992,IDX
1.301322151,1992,IMN
1.075368258,1992,IND
1.115017796,1992,INX
1.078621204,1992,IRL
1.108255767,1992,IRN
0.989267773,1992,IRQ
0.965130958,1992,ISL
0.917976901,1992,ISR
0.846787822,1992,ITA
0.764301954,1992,JAM
0.721108507,1992,JOR
0.674017167,1992,JPN
0.653555522,1992,KAZ
0.643697794,1992,KEN
0.645531282,1992,KGZ
0.635833102,1992,KHM
0.618322265,1992,KIR
0.62299796,1992,KNA
0.631199985,1992,KOR
0.599032799,1992,KWT
0.596164672,1992,LAC
0.597196322,1992,LAO
0.605632401,1992,LBN
0.611184532,1992,LBR
0.606186991,1992,LBY
0.623114426,1992,LCA
0.624440565,1992,LCN
0.541059533,1992,LDC
0.464396501,1992,LIC
1.606574959,1992,LIE
1.399730954,1992,LKA
1.235633443,1992,LMC
1.242699159,1992,LMY
1.227445511,1992,LSO
1.224197913,1992,LTE
1.201180912,1992,LTU
1.125231323,1992,LUX
0.920478953,1992,LVA
1.036281026,1992,MAC
1.245582855,1992,MAF
1.081907096,1992,MAR
0.954349569,1992,MCO
0.903795649,1992,MDA
0.844284714,1992,MDG
0.814807302,1992,MDV
0.789147833,1992,MEA
0.726941155,1992,MEX
0.540861205,1992,MHL
0.451032941,1992,MIC
0.576822232,1992,MKD
0.703386263,1992,MLI
0.807019735,1992,MLT
0.829019019,1992,MMR
0.859591157,1992,MNA
0.965016473,1992,MNE
1.041052831,1992,MNG
1.063956866,1992,MNP
0.795883483,1992,MOZ
0.36799903,1992,MRT
0.170116869,1992,MUS
-0.108586325,1992,MWI
-0.474107543,1992,MYS
-0.694003963,1992,NAC
-0.769728018,1992,NAM
-0.760343408,1992,NCL
-0.737830358,1992,NER
-0.724436207,1992,NGA
-0.709489234,1992,NIC
-0.70338544,1992,NLD
-0.824008723,1992,NOR
-0.802765711,1992,NPL
-0.812278097,1992,NRU
-1.122991275,1992,NZL
-1.628401126,1992,OED
-1.596378318,1992,OMN
-1.187947957,1992,OSS
-1.028483175,1992,PAK
-1.110345754,1992,PAN
-2.09694342,1992,PER
-2.258463899,1992,PHL
-1.341201988,1992,PLW
-1.012007368,1992,PNG
-0.859827343,1992,POL
-0.940753797,1992,PRE
-1.270694533,1992,PRI
-1.398322201,1992,PRK
-0.954190459,1992,PRT
-0.526056406,1992,PRY
0.911525536,1992,PSE
1.224930819,1992,PSS
1.039010665,1992,PST
1.11990125,1992,PYF
1.137668698,1992,QAT
0.719876267,1992,ROU
0.328903405,1992,RUS
0.254902537,1992,RWA
0.49008786,1992,SAS
0.493889467,1992,SAU
0.953656918,1992,SDN
1.213040312,1992,SEN
1.104666566,1992,SGP
1.304058168,1992,SLB
1.092447839,1992,SLE
0.494942519,1992,SLV
0.173662847,1992,SMR
0.179439197,1992,SOM
0.234251269,1992,SRB
0.355980932,1992,SSA
0.294773135,1992,SSD
0.082107428,1992,SSF
0.026533652,1992,SST
0.102785608,1992,STP
0.193256819,1992,SUR
0.448670999,1992,SVK
0.648083393,1992,SVN
0.725614579,1992,SWE
0.972627746,1992,SWZ
1.251745707,1992,SXM
1.33968317,1992,SYC
1.328347571,1992,SYR
1.342387029,1992,TCA
1.361840137,1992,TCD
1.404742464,1992,TEA
1.361143941,1992,TEC
1.253502484,1992,TGO
1.243870803,1992,THA
1.350621285,1992,TJK
1.344082996,1992,TKM
1.190456345,1992,TLA
1.047660816,1992,TLS
1.21520088,1992,TMN
1.421332565,1992,TON
1.530054663,1992,TSA
1.595051918,1992,TSS
1.544386847,1992,TTO
1.787496632,1992,TUN
1.85177523,1992,TUR
1.825405804,1992,TUV
2.222660503,1992,TZA
2.4015419,1992,UGA
2.311176253,1992,UKR
2.356978705,1992,UMC
2.359951181,1992,URY
2.155311988,1992,USA
2.430976418,1992,UZB
1.928837514,1992,VCT
1.945908029,1992,VEN
1.483626751,1992,VGB
1.333809317,1992,VIR
1.335613098,1992,VNM
1.3345686,1992,VUT
1.122646396,1992,WLD
0.760499724,1992,WSM
0.785400368,1992,XKX
0.968646698,1992,YEM
0.838010969,1992,ZAF
0.680132523,1992,ZMB
0.727478965,1992,ZWE
0.808250226,1993,ABW
0.837374915,1993,AFG
0.880573503,1993,AGO
0.77428454,1993,ALB
0.603153488,1993,AND
0.568356002,1993,ARB
0.515675053,1993,ARE
0.321031541,1993,ARG
0.229111155,1993,ARM
0.306890036,1993,ASM
0.46169759,1993,ATG
0.588173151,1993,AUS
0.627872772,1993,AUT
0.654593344,1993,AZE
0.811742391,1993,BDI
1.02138562,1993,BEL
1.017088826,1993,BEN
0.5082722,1993,BFA
-0.142736398,1993,BGD
-0.473114694,1993,BGR
-1.376795066,1993,BHR
-1.971932096,1993,BHS
-1.673828701,1993,BIH
-1.425810812,1993,BLR
-1.126375096,1993,BLZ
-0.996762289,1993,BMU
-0.942918937,1993,BOL
-0.813961204,1993,BRA
-0.963935407,1993,BRB
-1.291486944,1993,BRN
-1.161838224,1993,BTN
-0.966400801,1993,BWA
-1.091312956,1993,CAF
-1.080571457,1993,CAN
-0.917272957,1993,CEB
-0.816175507,1993,CHE
-1.050939544,1993,CHI
-1.651024968,1993,CHL
-2.08130509,1993,CHN
-1.820767002,1993,CIV
-1.240359153,1993,CMR
-1.071034803,1993,COD
-0.941743354,1993,COG
-0.818626341,1993,COL
-0.913885332,1993,COM
-0.886215573,1993,CPV
-0.779138396,1993,CRI
-0.749229474,1993,CSS
1.579324067,1993,CUB
3.301082959,1993,CUW
4.474316608,1993,CYM
4.932631461,1993,CYP
4.873579322,1993,CZE
4.786466665,1993,DEU
4.685128822,1993,DJI
4.199399721,1993,DMA
3.309020689,1993,DNK
2.199118257,1993,DOM
1.028029065,1993,DZA
0.011658174,1993,EAP
-0.734297671,1993,EAR
-1.083816224,1993,EAS
-1.093622308,1993,ECA
-1.062204315,1993,ECS
-1.007674269,1993,ECU
-0.638765844,1993,EGY
0.114319482,1993,EMU
1.111284459,1993,ERI
2.202629738,1993,ESP
3.148697728,1993,EST
3.817378139,1993,ETH
4.12445457,1993,EUU
4.172215487,1993,FCS
4.175403694,1993,FIN
4.170728579,1993,FJI
4.004968001,1993,FRA
3.675691805,1993,FRO
3.259273611,1993,FSM
2.815649545,1993,GAB
2.426310155,1993,GBR
2.153773987,1993,GEO
2.031896235,1993,GHA
2.021525363,1993,GIB
2.018335629,1993,GIN
2.008057658,1993,GMB
2.038128772,1993,GNB
2.117714549,1993,GNQ
2.221643908,1993,GRC
2.346362782,1993,GRD
2.454679671,1993,GRL
2.496097626,1993,GTM
2.45396865,1993,GUM
2.359780725,1993,GUY
2.240593723,1993,HIC
2.146109152,1993,HKG
2.104122736,1993,HND
2.143050933,1993,HPC
2.220416052,1993,HRV
2.316432195,1993,HTI
2.369353556,1993,HUN
2.336337476,1993,IBD
2.198824434,1993,IBT
1.992361421,1993,IDA
1.769873208,1993,IDB
1.578280176,1993,IDN
1.443311366,1993,IDX
1.384996838,1993,IMN
2.436050429,1993,IND
2.157554244,1993,INX
2.59125771,1993,IRL
2.944506683,1993,IRN
3.646712191,1993,IRQ
4.742503448,1993,ISL
4.894261481,1993,ISR
5.400303436,1993,ITA
4.995405794,1993,JAM
4.530360224,1993,JOR
3.981308238,1993,JPN
3.504490856,1993,KAZ
3.385823257,1993,KEN
3.684424451,1993,KGZ
4.063429717,1993,KHM
5.168560225,1993,KIR
6.310567064,1993,KNA
5.935863475,1993,KOR
4.383576357,1993,KWT
2.470116353,1993,LAC
-1.065973759,1993,LAO
-3.625668433,1993,LBN
-0.900204123,1993,LBR
8.844712742,1993,LBY
19.94459187,1993,LCA
27.47839512,1993,LCN
28.05995604,1993,LDC
23.48721668,1993,LIC
16.39822934,1993,LIE
9.295888535,1993,LKA
2.904736104,1993,LMC
-1.985748411,1993,LMY
-5.197021754,1993,LSO
-5.849939826,1993,LTE
-4.168688887,1993,LTU
-1.742706094,1993,LUX
0.223222683,1993,LVA
1.779019682,1993,MAC
2.608780935,1993,MAF
2.871312571,1993,MAR
3.123340228,1993,MCO
3.479441884,1993,MDA
3.631102659,1993,MDG
3.473731751,1993,MDV
3.15000686,1993,MEA
2.846849807,1993,MEX
2.522060429,1993,MHL
2.048769313,1993,MIC
1.325057765,1993,MKD
0.546967038,1993,MLI
-0.362531719,1993,MLT
-1.173876887,1993,MMR
-1.513736671,1993,MNA
-1.208824125,1993,MNE
-0.436882417,1993,MNG
0.575617178,1993,MNP
1.363188063,1993,MOZ
1.907296656,1993,MRT
1.961107678,1993,MUS
3.051854531,1993,MWI
2.978712885,1993,MYS
2.886818547,1993,NAC
2.774724404,1993,NAM
2.652651216,1993,NCL
2.533911812,1993,NER
2.427791077,1993,NGA
2.334717933,1993,NIC
2.257999889,1993,NLD
2.197629222,1993,NOR
2.139741365,1993,NPL
2.094075474,1993,NRU
2.08407447,1993,NZL
2.116204422,1993,OED
2.175760511,1993,OMN
2.237514713,1993,OSS
2.288319088,1993,PAK
2.333856453,1993,PAN
2.370307788,1993,PER
2.394983994,1993,PHL
2.420213525,1993,PLW
2.43257874,1993,PNG
2.406367941,1993,POL
2.333823164,1993,PRE
2.231317037,1993,PRI
2.116309734,1993,PRK
2.011445232,1993,PRT
1.927543801,1993,PRY
1.873384213,1993,PSE
1.838191235,1993,PSS
1.809361545,1993,PST
1.769659621,1993,PYF
1.711343154,1993,QAT
1.627937342,1993,ROU
1.529636873,1993,RUS
1.431577587,1993,RWA
1.346089112,1993,SAS
1.274059696,1993,SAU
1.220063548,1993,SDN
1.18141041,1993,SEN
1.148669219,1993,SGP
1.121322244,1993,SLB
1.107806757,1993,SLE
1.109662648,1993,SLV
1.123811218,1993,SMR
1.139811914,1993,SOM
1.158636566,1993,SRB
1.190237718,1993,SSA
1.23619458,1993,SSD
1.289222897,1993,SSF
1.346536709,1993,SST
1.393605966,1993,STP
1.415232839,1993,SUR
1.403845047,1993,SVK
1.368838447,1993,SVN
1.32597922,1993,SWE
1.287002655,1993,SWZ
1.250794964,1993,SXM
1.22105093,1993,SYC
1.573165453,1993,SYR
1.00770805,1993,TCA
0.55835841,1993,TCD
0.293078393,1993,TEA
0.19777297,1993,TEC
0.09874,1993,TGO
-0.055797585,1993,THA
0.051506568,1993,TJK
0.180064357,1993,TKM
0.589367497,1993,TLA
1.004139355,1993,TLS
1.381584397,1993,TMN
1.600364121,1993,TON
1.611399657,1993,TSA
1.447041279,1993,TSS
1.285455972,1993,TTO
1.11040823,1993,TUN
1.071383764,1993,TUR
1.169960564,1993,TUV
1.321082839,1993,TZA
1.54713977,1993,UGA
1.697461773,1993,UKR
1.686925367,1993,UMC
1.459209385,1993,URY
1.12309785,1993,USA
0.72227432,1993,UZB
0.436359331,1993,VCT
0.208914918,1993,VEN
0.259678282,1993,VGB
0.452820684,1993,VIR
0.623097173,1993,VNM
0.816989768,1993,VUT
0.93650182,1993,WLD
0.954101756,1993,WSM
0.919042952,1993,XKX
0.904220969,1993,YEM
0.915301452,1993,ZAF
0.878482956,1993,ZMB
0.908523599,1993,ZWE
0.947015251,1994,ABW
0.999745238,1994,AFG
1.029483938,1994,AGO
1.052178478,1994,ALB
1.041222856,1994,AND
1.018674446,1994,ARB
1.020102036,1994,ARE
0.975049564,1994,ARG
1.000051564,1994,ARM
1.010023137,1994,ASM
1.08982134,1994,ATG
1.150272329,1994,AUS
1.203038625,1994,AUT
1.20228817,1994,AZE
1.134431416,1994,BDI
1.055446898,1994,BEL
0.92891363,1994,BEN
0.842253416,1994,BFA
0.7525271,1994,BGD
0.726376735,1994,BGR
2.369505377,1994,BHR
2.239593881,1994,BHS
2.080344373,1994,BIH
1.965814132,1994,BLR
1.821818583,1994,BLZ
1.684854546,1994,BMU
1.554136155,1994,BOL
1.429093123,1994,BRA
1.408957471,1994,BRB
1.389381359,1994,BRN
1.402727744,1994,BTN
1.415253944,1994,BWA
1.364015496,1994,CAF
1.283496468,1994,CAN
1.113498505,1994,CEB
1.009962979,1994,CHE
0.848998588,1994,CHI
0.811918826,1994,CHL
0.805379761,1994,CHN
0.887324129,1994,CIV
0.967047911,1994,CMR
1.015515467,1994,COD
1.033905788,1994,COG
1.023325474,1994,COL
0.956940743,1994,COM
0.892348872,1994,CPV
0.856945911,1994,CRI
0.740445231,1994,CSS
0.572135161,1994,CUB
0.406673095,1994,CUW
0.216195569,1994,CYM
0.053992734,1994,CYP
-0.134986082,1994,CZE
-0.297673053,1994,DEU
-0.404625924,1994,DJI
-0.200247307,1994,DMA
-0.369845328,1994,DNK
-0.04037573,1994,DOM
-0.157023972,1994,DZA
-0.203364953,1994,EAP
-0.223624845,1994,EAR
-0.231581522,1994,EAS
-0.28158449,1994,ECA
-0.247453023,1994,ECS
-0.243323174,1994,ECU
-0.277937548,1994,EGY
-0.23171896,1994,EMU
-0.190371976,1994,ERI
-0.12623185,1994,ESP
-0.099863207,1994,EST
-0.057818827,1994,ETH
-0.013113514,1994,EUU
-0.026791882,1994,FCS
-0.060955534,1994,FIN
-0.787848362,1994,FJI
-1.148202158,1994,FRA
-1.691932579,1994,FRO
-1.798515374,1994,FSM
-1.805225538,1994,GAB
2.406310231,1994,GBR
2.438360867,1994,GEO
2.469323687,1994,GHA
2.499256438,1994,GIB
2.528643952,1994,GIN
2.556254691,1994,GMB
2.584023639,1994,GNB
2.615344347,1994,GNQ
2.650533206,1994,GRC
2.687493588,1994,GRD
2.723175467,1994,GRL
2.755041821,1994,GTM
2.782542551,1994,GUM
2.804536282,1994,GUY
2.821939193,1994,HIC
2.836856203,1994,HKG
2.849806271,1994,HND
2.860048745,1994,HPC
2.867928021,1994,HRV
2.87320786,1994,HTI
2.881174748,1994,HUN
2.887068501,1994,IBD
2.883603458,1994,IBT
2.868631294,1994,IDA
2.848587822,1994,IDB
2.827680981,1994,IDN
2.815764824,1994,IDX
2.820917591,1994,IMN
2.846708996,1994,IND
2.886200258,1994,INX
2.924293091,1994,IRL
2.957769712,1994,IRN
2.995996637,1994,IRQ
3.038715307,1994,ISL
3.081080716,1994,ISR
3.121640178,1994,ITA
3.151818125,1994,JAM
3.162060693,1994,JOR
3.148876612,1994,JPN
3.119708696,1994,KAZ
3.085857705,1994,KEN
3.053493767,1994,KGZ
3.019969277,1994,KHM
2.986676242,1994,KIR
2.953901101,1994,KNA
2.921158358,1994,KOR
2.888251621,1994,KWT
2.85559833,1994,LAC
2.823486815,1994,LAO
2.792666771,1994,LBN
2.761889589,1994,LBR
2.733967919,1994,LBY
2.71321242,1994,LCA
2.700996011,1994,LCN
2.694213382,1994,LDC
2.688183812,1994,LIC
2.679883239,1994,LIE
2.66961324,1994,LKA
2.656240162,1994,LMC
2.702867239,1994,LMY
2.756143053,1994,LSO
2.74989269,1994,LTE
2.650340743,1994,LTU
2.510864374,1994,LUX
2.326738081,1994,LVA
2.203142531,1994,MAC
2.220278997,1994,MAF
2.41928796,1994,MAR
2.724099877,1994,MCO
3.073524963,1994,MDA
3.340017708,1994,MDG
3.463332336,1994,MDV
3.38978973,1994,MEA
3.212687991,1994,MEX
2.993941578,1994,MHL
2.852988441,1994,MIC
2.828303351,1994,MKD
2.977151309,1994,MLI
3.207485405,1994,MLT
3.447760893,1994,MMR
3.61289013,1994,MNA
3.694781642,1994,MNE
3.679674604,1994,MNG
3.591811153,1994,MNP
3.487643557,1994,MOZ
3.388320887,1994,MRT
3.273929618,1994,MUS
3.155353901,1994,MWI
3.024330501,1994,MYS
2.911607303,1994,NAC
2.795794264,1994,NAM
2.648054993,1994,NCL
2.436230124,1994,NER
2.208445383,1994,NGA
1.965301448,1994,NIC
1.781606323,1994,NLD
1.7332863,1994,NOR
1.871703514,1994,NPL
2.123695132,1994,NRU
2.442388032,1994,NZL
2.715105144,1994,OED
2.847383288,1994,OMN
2.795858615,1994,OSS
2.645060548,1994,PAK
2.435311476,1994,PAN
2.31865226,1994,PER
2.441248168,1994,PHL
2.854753665,1994,PLW
3.431139266,1994,PNG
3.95667434,1994,POL
4.306004329,1994,PRE
4.517333607,1994,PRI
4.567409729,1994,PRK
4.473007506,1994,PRT
4.428363294,1994,PRY
4.299186108,1994,PSE
3.813136225,1994,PSS
2.91560605,1994,PST
2.717161764,1994,PYF
2.761032732,1994,QAT
2.752168991,1994,ROU
2.777852565,1994,RUS
2.788450146,1994,RWA
2.793189888,1994,SAS
2.854371357,1994,SAU
2.810589023,1994,SDN
2.806514283,1994,SEN
2.797880817,1994,SGP
2.76935809,1994,SLB
